distance,heart_rate,temperature,timestamp,power,cadence,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
18176.09,141,28,2023-09-10 04:01:45,0.0,74.0,37.200000000000045,6.037,39.857826540246606,116.43736456520855,0.0,1.0,-0.09299999999999997,0.0
18182.02,142,28,2023-09-10 04:01:46,0.0,74.0,37.200000000000045,5.701,39.85781170427799,116.43729876726866,0.0,1.0,-0.3360000000000003,0.0
18187.33,142,28,2023-09-10 04:01:47,0.0,0.0,37.200000000000045,5.104,39.85779653303325,116.4372412674129,0.0,1.0,-0.5969999999999995,0.0
18192.21,142,28,2023-09-10 04:01:48,0.0,0.0,37.39999999999998,4.908,39.85777482390404,116.4371915627271,4.098360655738507,1.0,-0.19599999999999973,0.0
18196.74,142,29,2023-09-10 04:01:49,0.0,0.0,37.60000000000002,4.796,39.85775772482157,116.43714202567935,4.415011037526187,1.0,-0.1120000000000001,0.0
18202.05,142,28,2023-09-10 04:01:50,0.0,0.0,37.799999999999955,5.207,39.857750264927745,116.43708142451942,3.7664783427498962,1.0,0.4109999999999996,0.0
18207.16,142,28,2023-09-10 04:01:51,0.0,0.0,38.0,5.561,39.85775923356414,116.43701939843595,3.913894324853673,1.0,0.3540000000000001,0.0
18213.0,142,28,2023-09-10 04:01:52,191.0,74.0,38.0,5.72,39.8577662743628,116.43695309758186,0.0,1.0,0.1589999999999998,191.0
18218.94,143,29,2023-09-10 04:01:53,155.0,70.0,38.0,6.074,39.8577697109431,116.43688428215683,0.0,1.0,0.3540000000000001,-36.0
18225.05,143,28,2023-09-10 04:01:54,201.0,76.0,38.0,6.27,39.85777507536113,116.43681270070374,0.0,1.0,0.19599999999999973,46.0
18231.26,143,28,2023-09-10 04:01:55,177.0,81.0,37.799999999999955,6.503,39.85778194852173,116.43673717975616,-3.220611916265275,1.0,0.23300000000000054,-24.0
18237.9,143,28,2023-09-10 04:01:56,146.0,85.0,37.799999999999955,6.401,39.857784043997526,116.43665847368538,0.0,1.0,-0.10200000000000031,-31.0
18245.06,143,28,2023-09-10 04:01:57,112.0,88.0,37.799999999999955,6.494,39.85778622329235,116.43657666631043,0.0,1.0,0.09299999999999997,-34.0
18251.8,142,28,2023-09-10 04:01:58,112.0,88.0,37.799999999999955,6.27,39.85778957605362,116.43649988807738,0.0,1.0,-0.2240000000000002,0.0
18257.99,142,28,2023-09-10 04:01:59,112.0,88.0,37.799999999999955,6.13,39.85779167152941,116.43642679788172,0.0,1.0,-0.13999999999999968,0.0
18264.15,141,28,2023-09-10 04:02:00,0.0,88.0,37.799999999999955,5.953,39.8577940184623,116.43635429441929,0.0,1.0,-0.1769999999999996,-112.0
18270.19,141,28,2023-09-10 04:02:01,0.0,88.0,37.60000000000002,5.888,39.857794186100364,116.43628153949976,-3.311258278146082,1.0,-0.06500000000000039,0.0
18276.71,141,28,2023-09-10 04:02:02,0.0,0.0,37.60000000000002,5.757,39.85779301263392,116.43620643764734,0.0,1.0,-0.13100000000000023,0.0
18283.09,141,28,2023-09-10 04:02:03,81.0,71.0,37.60000000000002,5.822,39.8577921744436,116.43613393418491,0.0,1.0,0.06500000000000039,81.0
18289.38,141,28,2023-09-10 04:02:04,85.0,81.0,37.60000000000002,6.205,39.85778806731105,116.43605933524668,0.0,1.0,0.383,4.0
18295.87,141,28,2023-09-10 04:02:05,84.0,86.0,37.60000000000002,6.233,39.857781529426575,116.43598440103233,0.0,1.0,0.02799999999999958,-1.0
18302.36,141,28,2023-09-10 04:02:06,85.0,85.0,37.60000000000002,6.233,39.85778077505529,116.43590904772282,0.0,1.0,0.0,1.0
18308.88,142,28,2023-09-10 04:02:07,93.0,87.0,37.799999999999955,6.196,39.857781529426575,116.43583436496556,3.0674846625754357,1.0,-0.03699999999999992,8.0
18315.24,142,28,2023-09-10 04:02:08,93.0,87.0,37.799999999999955,6.503,39.85778094269335,116.43575658090413,0.0,1.0,0.3070000000000004,0.0
18321.86,142,28,2023-09-10 04:02:09,123.0,88.0,37.799999999999955,6.354,39.8577837087214,116.4356787968427,0.0,1.0,-0.14900000000000002,30.0
18328.69,143,28,2023-09-10 04:02:10,110.0,88.0,37.799999999999955,6.27,39.85779016278684,116.43560151569545,0.0,1.0,-0.08400000000000052,-13.0
18335.11,145,28,2023-09-10 04:02:11,106.0,90.0,37.799999999999955,6.364,39.85779502429068,116.43552532419562,0.0,1.0,0.0940000000000003,-4.0
18341.74,146,28,2023-09-10 04:02:12,123.0,91.0,37.799999999999955,6.308,39.857794689014554,116.4354472886771,0.0,1.0,-0.05600000000000005,17.0
18348.61,146,28,2023-09-10 04:02:13,111.0,92.0,37.799999999999955,6.494,39.85779502429068,116.43536665476859,0.0,1.0,0.18599999999999994,-12.0
18355.34,146,29,2023-09-10 04:02:14,110.0,91.0,37.799999999999955,6.177,39.857791755348444,116.43528987653553,0.0,1.0,-0.31700000000000017,-1.0
18361.79,145,28,2023-09-10 04:02:15,107.0,92.0,37.799999999999955,6.392,39.85779393464327,116.43521226011217,0.0,1.0,0.21500000000000075,-3.0
18368.9,145,28,2023-09-10 04:02:16,101.0,91.0,38.0,6.643,39.85779485665262,116.43512927927077,2.8129395218006907,1.0,0.25099999999999945,-6.0
18375.9,144,28,2023-09-10 04:02:17,159.0,93.0,38.200000000000045,6.643,39.85779829323292,116.4350484777242,2.857142857143507,1.0,0.0,58.0
18382.93,144,28,2023-09-10 04:02:18,159.0,93.0,38.200000000000045,6.597,39.85780022107065,116.43496633507311,0.0,1.0,-0.045999999999999375,0.0
18390.1,145,29,2023-09-10 04:02:19,150.0,94.0,38.39999999999998,6.578,39.857801562175155,116.43488494679332,2.789400278939756,1.0,-0.019000000000000128,-9.0
18396.84,145,28,2023-09-10 04:02:20,122.0,95.0,38.39999999999998,6.746,39.857802987098694,116.4348050672561,0.0,1.0,0.16800000000000015,-28.0
18403.77,146,28,2023-09-10 04:02:21,123.0,98.0,38.39999999999998,6.737,39.85780533403158,116.43472434952855,0.0,1.0,-0.009000000000000341,1.0
18410.52,146,28,2023-09-10 04:02:22,123.0,98.0,38.60000000000002,6.737,39.85780902206898,116.43464446999133,2.9629629629636365,1.0,0.0,0.0
18417.49,147,28,2023-09-10 04:02:23,0.0,98.0,38.799999999999955,6.522,39.857812793925405,116.43456559628248,2.8694404591090157,1.0,-0.21499999999999986,-123.0
18424.15,147,28,2023-09-10 04:02:24,0.0,98.0,38.799999999999955,6.503,39.85781639814377,116.43448940478265,0.0,1.0,-0.019000000000000128,0.0
18430.9,148,28,2023-09-10 04:02:25,0.0,98.0,39.0,6.541,39.85782075673342,116.43441220745444,2.9629629629636365,1.0,0.038000000000000256,0.0
18437.19,148,28,2023-09-10 04:02:26,70.0,79.0,39.0,6.597,39.85782369039953,116.43433735705912,0.0,1.0,0.05600000000000005,70.0
18443.71,148,28,2023-09-10 04:02:27,70.0,79.0,39.0,6.755,39.85782712697983,116.4342593215406,0.0,1.0,0.15799999999999947,0.0
18450.61,149,28,2023-09-10 04:02:28,70.0,79.0,39.0,6.634,39.8578304797411,116.43418069928885,0.0,1.0,-0.12099999999999955,0.0
18457.04,149,28,2023-09-10 04:02:29,0.0,79.0,39.0,6.671,39.85783349722624,116.4341036695987,0.0,1.0,0.03699999999999992,-70.0
18463.9,149,28,2023-09-10 04:02:30,0.0,79.0,38.799999999999955,6.681,39.85783458687365,116.43402580171824,-2.9154518950441473,1.0,0.009999999999999787,0.0
18470.57,148,28,2023-09-10 04:02:31,0.0,79.0,38.39999999999998,6.55,39.85783668234944,116.43395069986582,-5.997001499251604,1.0,-0.13100000000000023,0.0
18476.73,148,28,2023-09-10 04:02:32,0.0,0.0,38.39999999999998,6.476,39.85783416777849,116.43387727439404,0.0,1.0,-0.07399999999999984,0.0
18482.63,148,28,2023-09-10 04:02:33,0.0,0.0,38.39999999999998,6.718,39.857827965170145,116.43380175344646,0.0,1.0,0.242,0.0
18490.23,148,28,2023-09-10 04:02:34,0.0,0.0,38.39999999999998,6.765,39.85783014446497,116.43371718004346,0.0,1.0,0.04699999999999971,0.0
18497.04,149,28,2023-09-10 04:02:35,0.0,0.0,38.39999999999998,6.578,39.857833832502365,116.4336390607059,0.0,1.0,-0.1869999999999994,0.0
18503.8,149,28,2023-09-10 04:02:36,0.0,0.0,38.200000000000045,6.615,39.857841627672315,116.43355993553996,-2.958579881656496,1.0,0.03699999999999992,0.0
18510.46,148,28,2023-09-10 04:02:37,0.0,0.0,38.200000000000045,6.541,39.85784724354744,116.43348148092628,0.0,1.0,-0.07399999999999984,0.0
18517.15,148,28,2023-09-10 04:02:38,0.0,0.0,38.200000000000045,6.485,39.857849506661296,116.43340294249356,0.0,1.0,-0.05600000000000005,0.0
18523.66,149,28,2023-09-10 04:02:39,0.0,0.0,38.0,6.326,39.85785420052707,116.43332691863179,-3.0721966205851716,1.0,-0.1590000000000007,0.0
18529.97,149,28,2023-09-10 04:02:40,0.0,0.0,37.60000000000002,6.102,39.85785948112607,116.43325407989323,-6.3391442155292275,1.0,-0.2239999999999993,0.0
18535.57,149,28,2023-09-10 04:02:41,0.0,0.0,37.60000000000002,5.44,39.85786442644894,116.43319012597203,0.0,1.0,-0.6619999999999999,0.0
18540.68,148,28,2023-09-10 04:02:42,0.0,0.0,37.60000000000002,5.272,39.85786736011505,116.43312734551728,0.0,1.0,-0.16800000000000015,0.0
18545.9,148,28,2023-09-10 04:02:43,0.0,0.0,37.60000000000002,5.048,39.857868952676654,116.43306448124349,0.0,1.0,-0.2240000000000002,0.0
18551.23,148,28,2023-09-10 04:02:44,0.0,0.0,37.60000000000002,4.721,39.85787347890437,116.43300446681678,0.0,1.0,-0.32699999999999996,0.0
18555.54,147,28,2023-09-10 04:02:45,0.0,0.0,37.60000000000002,4.106,39.85787523910403,116.43295384012163,0.0,1.0,-0.6150000000000002,0.0
18559.55,147,28,2023-09-10 04:02:46,0.0,0.0,37.60000000000002,3.751,39.857876328751445,116.43290656618774,0.0,1.0,-0.355,0.0
18563.15,147,28,2023-09-10 04:02:47,0.0,0.0,37.799999999999955,3.406,39.85787624493241,116.43286348320544,5.555555555550292,1.0,-0.34499999999999975,0.0
18566.25,147,28,2023-09-10 04:02:48,0.0,0.0,37.799999999999955,2.911,39.857878256589174,116.43282568082213,0.0,1.0,-0.4950000000000001,0.0
18569.24,146,28,2023-09-10 04:02:49,0.0,0.0,37.799999999999955,2.659,39.85788186080754,116.4327893871814,0.0,1.0,-0.2520000000000002,0.0
18571.98,145,28,2023-09-10 04:02:50,0.0,0.0,37.799999999999955,2.277,39.85788554884493,116.43275435082614,0.0,1.0,-0.3819999999999997,0.0
18575.14,145,28,2023-09-10 04:02:51,0.0,0.0,37.799999999999955,2.155,39.8578873090446,116.43271763809025,0.0,1.0,-0.12200000000000033,0.0
18577.31,144,28,2023-09-10 04:02:52,0.0,0.0,37.799999999999955,1.484,39.85788554884493,116.43269215710461,0.0,1.0,-0.6709999999999998,0.0
18578.77,143,28,2023-09-10 04:02:53,0.0,0.0,37.799999999999955,0.476,39.857877250760794,116.4326844457537,0.0,1.0,-1.008,0.0
18579.4,143,28,2023-09-10 04:02:54,0.0,0.0,37.799999999999955,0.224,39.857877250760794,116.4326844457537,0.0,1.0,-0.252,0.0
18580.15,142,28,2023-09-10 04:02:55,0.0,0.0,38.0,0.383,39.85787163488567,116.4326786622405,26.66666666667273,1.0,0.159,0.0
18580.15,128,30,2023-09-10 04:05:03,,0.0,37.60000000000002,1.54,39.857909604907036,116.43260632641613,0.0,128.0,0.0090390625,
18581.82,127,30,2023-09-10 04:05:04,0.0,0.0,37.39999999999998,1.969,39.85790734179318,116.43258570693433,-11.976047904206863,1.0,0.42900000000000005,
18583.77,127,30,2023-09-10 04:05:05,0.0,0.0,37.39999999999998,1.95,39.857905162498355,116.43256307579577,0.0,1.0,-0.019000000000000128,0.0
18586.27,127,30,2023-09-10 04:05:06,0.0,0.0,37.39999999999998,2.482,39.85790281556547,116.43253298476338,0.0,1.0,0.5320000000000003,0.0
18589.56,126,30,2023-09-10 04:05:07,0.0,0.0,37.39999999999998,3.032,39.85790046863258,116.4324955176562,0.0,1.0,0.5499999999999998,0.0
18592.96,126,30,2023-09-10 04:05:08,71.0,57.0,37.60000000000002,3.34,39.85790063627064,116.43245603889227,5.882352941181584,1.0,0.30799999999999983,71.0
18596.42,126,30,2023-09-10 04:05:09,53.0,35.0,37.60000000000002,3.49,39.85789812169969,116.43241563811898,0.0,1.0,0.15000000000000036,-18.0
18600.02,126,30,2023-09-10 04:05:10,53.0,35.0,37.60000000000002,3.583,39.8578925896436,116.43237431533635,0.0,1.0,0.09299999999999997,0.0
18603.96,127,30,2023-09-10 04:05:11,73.0,44.0,37.60000000000002,3.826,39.85788865014911,116.4323287177831,0.0,1.0,0.24299999999999988,20.0
18607.99,128,30,2023-09-10 04:05:12,73.0,44.0,37.39999999999998,4.003,39.85788479447365,116.43228244967759,-4.962779156325626,1.0,0.17700000000000005,0.0
18611.86,132,30,2023-09-10 04:05:13,87.0,50.0,37.39999999999998,4.05,39.8578838724643,116.43223643302917,0.0,1.0,0.04699999999999971,14.0
18615.95,136,30,2023-09-10 04:05:14,88.0,53.0,37.39999999999998,4.124,39.85788353718817,116.43218832090497,0.0,1.0,0.07399999999999984,1.0
18620.34,137,30,2023-09-10 04:05:15,77.0,54.0,37.39999999999998,4.124,39.8578785918653,116.43213928677142,0.0,1.0,0.0,-11.0
18624.33,138,30,2023-09-10 04:05:16,99.0,55.0,37.60000000000002,4.245,39.85787549056113,116.43209226429462,5.012531328319931,1.0,0.12100000000000044,22.0
18628.41,138,30,2023-09-10 04:05:17,114.0,58.0,37.60000000000002,4.283,39.85787347890437,116.43204381689429,0.0,1.0,0.038000000000000256,15.0
18632.49,138,30,2023-09-10 04:05:18,86.0,58.0,37.799999999999955,4.329,39.85787280835211,116.43199478276074,4.9019607843099555,1.0,0.045999999999999375,-28.0
18637.18,139,30,2023-09-10 04:05:19,77.0,58.0,37.799999999999955,4.283,39.8578701261431,116.43194231204689,0.0,1.0,-0.045999999999999375,-9.0
18641.14,139,30,2023-09-10 04:05:20,77.0,58.0,37.799999999999955,4.273,39.85786819830537,116.43189512193203,0.0,1.0,-0.010000000000000675,0.0
18645.25,139,30,2023-09-10 04:05:21,77.0,58.0,38.0,4.199,39.85786518082023,116.43184684216976,4.866180048662218,1.0,-0.07399999999999984,0.0
18649.63,139,30,2023-09-10 04:05:22,77.0,58.0,38.0,4.46,39.8578648455441,116.43179336562753,0.0,1.0,0.2610000000000001,0.0
18654.7,138,30,2023-09-10 04:05:23,131.0,47.0,38.200000000000045,4.721,39.85786333680153,116.43173469230533,3.9447731755435296,1.0,0.2610000000000001,54.0
18659.86,134,30,2023-09-10 04:05:24,131.0,47.0,38.200000000000045,4.899,39.85786149278283,116.43167434260249,0.0,1.0,0.17799999999999994,0.0
18665.3,134,30,2023-09-10 04:05:25,75.0,57.0,38.39999999999998,4.973,39.85786057077348,116.43161315470934,3.676470588234925,1.0,0.07399999999999984,-56.0
18670.24,133,30,2023-09-10 04:05:26,72.0,66.0,38.39999999999998,4.973,39.857863085344434,116.4315549004823,0.0,1.0,0.0,-3.0
18675.21,132,30,2023-09-10 04:05:27,91.0,67.0,38.39999999999998,5.039,39.857866102829576,116.43149555660784,0.0,1.0,0.06599999999999984,19.0
18680.02,131,30,2023-09-10 04:05:28,69.0,67.0,38.39999999999998,4.927,39.857867611572146,116.43143688328564,0.0,1.0,-0.1120000000000001,-22.0
18685.43,131,30,2023-09-10 04:05:29,52.0,68.0,38.60000000000002,4.796,39.85786132514477,116.43137695267797,3.696857670980607,1.0,-0.13099999999999934,-17.0
18689.93,131,30,2023-09-10 04:05:30,52.0,68.0,38.60000000000002,4.469,39.8578561283648,116.43132414668798,0.0,1.0,-0.32699999999999996,0.0
18694.89,130,30,2023-09-10 04:05:31,52.0,68.0,38.60000000000002,4.609,39.85784380696714,116.43126756884158,0.0,1.0,0.13999999999999968,0.0
18699.7,130,30,2023-09-10 04:05:32,40.0,46.0,38.60000000000002,4.488,39.85783668234944,116.43121166154742,0.0,1.0,-0.12099999999999955,-12.0
18705.09,130,30,2023-09-10 04:05:33,52.0,37.0,38.60000000000002,4.833,39.857834838330746,116.43114955164492,0.0,1.0,0.34499999999999975,12.0
18710.57,130,30,2023-09-10 04:05:34,52.0,37.0,38.60000000000002,5.048,39.85783450305462,116.43108760938048,0.0,1.0,0.21499999999999986,0.0
18715.75,131,30,2023-09-10 04:05:35,54.0,60.0,38.60000000000002,5.132,39.85783274285495,116.43102767877281,0.0,1.0,0.08399999999999963,2.0
18720.93,131,30,2023-09-10 04:05:36,49.0,72.0,38.60000000000002,5.216,39.857833329588175,116.43096716143191,0.0,1.0,0.08400000000000052,-5.0
18725.98,132,30,2023-09-10 04:05:37,49.0,72.0,38.39999999999998,5.085,39.857829473912716,116.43090882338583,-3.9603960396054316,1.0,-0.13100000000000023,0.0
18730.72,132,30,2023-09-10 04:05:38,49.0,72.0,38.39999999999998,4.936,39.85782234929502,116.43085232935846,0.0,1.0,-0.14900000000000002,0.0
18735.89,133,30,2023-09-10 04:05:39,24.0,72.0,38.39999999999998,4.908,39.85781455412507,116.430792985484,0.0,1.0,-0.02799999999999958,-25.0
18740.98,133,30,2023-09-10 04:05:40,24.0,72.0,38.39999999999998,4.992,39.85780474729836,116.43073498271406,0.0,1.0,0.08399999999999963,0.0
18745.98,133,30,2023-09-10 04:05:41,24.0,55.0,38.60000000000002,5.02,39.85779535956681,116.43067614175379,4.0000000000009095,1.0,0.02799999999999958,0.0
18751.36,132,30,2023-09-10 04:05:42,62.0,64.0,38.60000000000002,4.992,39.857792342081666,116.43061453476548,0.0,1.0,-0.02799999999999958,38.0
18756.82,131,30,2023-09-10 04:05:43,74.0,67.0,38.799999999999955,5.048,39.857792761176825,116.43055410124362,3.663003663002999,1.0,0.05600000000000005,12.0
18761.45,131,30,2023-09-10 04:05:44,55.0,70.0,39.0,4.992,39.85779200680554,116.43049869686365,4.31965442764582,1.0,-0.05600000000000005,-19.0
18766.25,130,30,2023-09-10 04:05:45,40.0,71.0,39.0,4.843,39.85779108479619,116.43044287338853,0.0,1.0,-0.14900000000000002,-15.0
18770.99,130,30,2023-09-10 04:05:46,48.0,70.0,39.200000000000045,4.852,39.8577871453017,116.43038763664663,4.2194092826999565,1.0,0.009000000000000341,8.0
18775.61,130,30,2023-09-10 04:05:47,48.0,70.0,39.200000000000045,4.777,39.8577784281224,116.4303339086473,0.0,1.0,-0.07500000000000018,0.0
18780.23,130,30,2023-09-10 04:05:48,48.0,70.0,39.200000000000045,4.693,39.85776870511472,116.43027992919087,0.0,1.0,-0.08400000000000052,0.0
18784.62,130,30,2023-09-10 04:05:49,0.0,70.0,39.200000000000045,4.535,39.85775873064995,116.43022645264864,0.0,1.0,-0.15799999999999947,-48.0
18790.24,130,30,2023-09-10 04:05:50,0.0,70.0,39.0,4.656,39.85774548724294,116.43016585148871,-3.5587188612091145,1.0,0.12099999999999955,0.0
18795.33,130,30,2023-09-10 04:05:51,0.0,0.0,39.0,4.805,39.85773132182658,116.4301090221852,0.0,1.0,0.14900000000000002,0.0
18800.74,130,30,2023-09-10 04:05:52,0.0,0.0,39.0,4.861,39.85772067680955,116.430050348863,0.0,1.0,0.05600000000000005,0.0
18805.77,130,30,2023-09-10 04:05:53,0.0,0.0,39.0,5.085,39.85771522857249,116.42999184317887,0.0,1.0,0.2240000000000002,0.0
18810.9,130,30,2023-09-10 04:05:54,0.0,0.0,39.0,5.346,39.85771522857249,116.4299300685525,0.0,1.0,0.2610000000000001,0.0
18816.32,130,30,2023-09-10 04:05:55,94.0,69.0,38.799999999999955,5.654,39.85771715641022,116.4298640191555,-3.690036900371032,1.0,0.30799999999999983,94.0
18822.18,130,30,2023-09-10 04:05:56,94.0,69.0,38.799999999999955,5.468,39.857714558020234,116.42979696393013,0.0,1.0,-0.18599999999999994,0.0
18827.31,130,30,2023-09-10 04:05:57,0.0,69.0,38.60000000000002,5.011,39.85771430656314,116.42973845824599,-3.8986354775807417,1.0,-0.45699999999999985,-94.0
18832.02,130,30,2023-09-10 04:05:58,0.0,69.0,38.60000000000002,4.628,39.85771439038217,116.42968204803765,0.0,1.0,-0.383,0.0
18836.4,130,30,2023-09-10 04:05:59,0.0,69.0,38.60000000000002,4.161,39.85771673731506,116.42963016405702,0.0,1.0,-0.4670000000000005,0.0
18840.91,130,30,2023-09-10 04:06:00,0.0,0.0,38.60000000000002,3.994,39.857717994600534,116.42957802861929,0.0,1.0,-0.16699999999999937,0.0
18845.38,130,30,2023-09-10 04:06:01,0.0,0.0,38.799999999999955,4.022,39.85771581530571,116.42952664755285,4.4742729306460784,1.0,0.028000000000000025,0.0
18850.08,130,30,2023-09-10 04:06:02,0.0,0.0,38.799999999999955,4.357,39.85770961269736,116.42947216518223,0.0,1.0,0.33499999999999996,0.0
18855.15,130,30,2023-09-10 04:06:03,63.0,55.0,38.799999999999955,4.544,39.857703829184175,116.42941726371646,0.0,1.0,0.1869999999999994,63.0
18859.62,130,30,2023-09-10 04:06:04,142.0,50.0,38.799999999999955,4.413,39.85770181752741,116.42936747521162,0.0,1.0,-0.13099999999999934,79.0
18863.8,129,30,2023-09-10 04:06:05,179.0,61.0,38.60000000000002,5.067,39.85769812949002,116.42931089736521,-4.784688995213346,1.0,0.6539999999999999,37.0
18868.82,130,30,2023-09-10 04:06:06,95.0,67.0,38.60000000000002,5.076,39.857696453109384,116.4292511343956,0.0,1.0,0.008999999999999453,-84.0
18874.24,130,30,2023-09-10 04:06:07,95.0,67.0,38.60000000000002,5.048,39.8576956987381,116.42918684519827,0.0,1.0,-0.02799999999999958,0.0
18879.55,130,30,2023-09-10 04:06:08,0.0,67.0,38.60000000000002,4.88,39.85769469290972,116.42912255600095,0.0,1.0,-0.16800000000000015,-95.0
18885.7,130,30,2023-09-10 04:06:09,0.0,67.0,38.799999999999955,4.908,39.85769075341523,116.42905516549945,3.2520325203233247,1.0,0.02800000000000047,0.0
18891.02,129,30,2023-09-10 04:06:10,0.0,67.0,38.799999999999955,4.749,39.857689244672656,116.428995821625,0.0,1.0,-0.1590000000000007,0.0
18895.92,128,30,2023-09-10 04:06:11,0.0,0.0,38.799999999999955,4.647,39.85768781974912,116.42893907614052,0.0,1.0,-0.10199999999999942,0.0
18900.54,128,30,2023-09-10 04:06:12,0.0,0.0,38.799999999999955,4.525,39.85768639482558,116.42888417467475,0.0,1.0,-0.12199999999999989,0.0
18905.15,127,30,2023-09-10 04:06:13,0.0,0.0,38.799999999999955,4.367,39.857685724273324,116.4288312010467,0.0,1.0,-0.15800000000000036,0.0
18909.25,127,30,2023-09-10 04:06:14,0.0,0.0,38.799999999999955,4.264,39.857682371512055,116.42878132872283,0.0,1.0,-0.10299999999999976,0.0
18914.23,127,30,2023-09-10 04:06:15,71.0,57.0,38.799999999999955,4.647,39.857680946588516,116.42872324213386,0.0,1.0,0.383,71.0
18918.8,127,30,2023-09-10 04:06:16,71.0,57.0,38.799999999999955,4.385,39.857679437845945,116.42866968177259,0.0,1.0,-0.26200000000000045,0.0
18923.47,127,30,2023-09-10 04:06:17,71.0,57.0,38.799999999999955,4.385,39.85767390578985,116.42861469648778,0.0,1.0,0.0,0.0
18928.21,127,30,2023-09-10 04:06:18,71.0,57.0,38.799999999999955,4.357,39.85766946338117,116.42855971120298,0.0,1.0,-0.02799999999999958,0.0
18932.65,127,30,2023-09-10 04:06:19,109.0,55.0,39.0,4.273,39.85766409896314,116.42850740812719,4.504504504503166,1.0,-0.08400000000000052,38.0
18937.4,127,30,2023-09-10 04:06:20,109.0,55.0,39.0,4.367,39.85766099765897,116.42845133319497,0.0,1.0,0.0940000000000003,0.0
18942.13,127,30,2023-09-10 04:06:21,75.0,54.0,39.0,4.441,39.8576592374593,116.42839509062469,0.0,1.0,0.07399999999999984,-34.0
18947.33,127,30,2023-09-10 04:06:22,118.0,50.0,39.0,4.441,39.85765228047967,116.42833666875958,0.0,1.0,0.0,43.0
18952.06,127,30,2023-09-10 04:06:23,87.0,59.0,39.200000000000045,4.404,39.85764876008034,116.42828059382737,4.22832980972651,1.0,-0.03699999999999992,-31.0
18956.57,128,30,2023-09-10 04:06:24,87.0,59.0,39.200000000000045,4.292,39.85764297656715,116.4282256923616,0.0,1.0,-0.1120000000000001,0.0
18961.87,128,30,2023-09-10 04:06:25,0.0,59.0,39.39999999999998,3.9,39.85763216391206,116.4281717967242,3.7735849056596082,1.0,-0.3919999999999999,-87.0
18965.8,128,30,2023-09-10 04:06:26,0.0,59.0,39.39999999999998,3.826,39.85762537457049,116.42812670208514,0.0,1.0,-0.07399999999999984,0.0
18969.45,128,30,2023-09-10 04:06:27,0.0,59.0,39.39999999999998,3.312,39.85761908814311,116.42808613367379,0.0,1.0,-0.5140000000000002,0.0
18972.95,128,30,2023-09-10 04:06:28,0.0,59.0,39.60000000000002,3.098,39.85761707648635,116.42804799601436,5.714285714287014,1.0,-0.21399999999999997,0.0
18976.07,128,30,2023-09-10 04:06:29,0.0,0.0,39.60000000000002,3.088,39.85761657357216,116.42801329493523,0.0,1.0,-0.009999999999999787,0.0
18979.24,128,30,2023-09-10 04:06:30,0.0,0.0,39.799999999999955,3.63,39.85761506482959,116.42797364853323,6.309148264978311,1.0,0.5419999999999998,0.0
18982.75,128,30,2023-09-10 04:06:31,59.0,48.0,39.799999999999955,3.779,39.857612969353795,116.42793199047446,0.0,1.0,0.14900000000000002,59.0
18986.43,128,30,2023-09-10 04:06:32,67.0,39.0,39.799999999999955,3.751,39.857609029859304,116.4278900809586,0.0,1.0,-0.028000000000000025,8.0
18990.64,128,30,2023-09-10 04:06:33,35.0,48.0,39.799999999999955,4.217,39.85760450363159,116.42784238792956,0.0,1.0,0.46599999999999975,-32.0
18994.64,128,30,2023-09-10 04:06:34,61.0,53.0,39.799999999999955,4.255,39.8576024081558,116.42779620364308,0.0,1.0,0.038000000000000256,26.0
18998.5,128,30,2023-09-10 04:06:35,36.0,57.0,39.60000000000002,4.395,39.857600815594196,116.42774825915694,-5.181347150256519,1.0,0.13999999999999968,-25.0
19003.17,129,30,2023-09-10 04:06:36,45.0,59.0,39.60000000000002,4.619,39.85759855248034,116.42769394442439,0.0,1.0,0.2240000000000002,9.0
19007.77,129,30,2023-09-10 04:06:37,68.0,61.0,39.60000000000002,4.675,39.85759612172842,116.42763895913959,0.0,1.0,0.05600000000000005,23.0
19013.08,129,30,2023-09-10 04:06:38,66.0,64.0,39.60000000000002,5.151,39.857593355700374,116.42757701687515,0.0,1.0,0.476,-2.0
19018.36,129,30,2023-09-10 04:06:39,56.0,67.0,39.39999999999998,5.235,39.85759503208101,116.4275155775249,-3.7878787878804845,1.0,0.08400000000000052,-10.0
19023.32,129,30,2023-09-10 04:06:40,56.0,67.0,39.200000000000045,4.945,39.85759855248034,116.42745723947883,-4.032258064515464,1.0,-0.29000000000000004,0.0
19028.52,128,30,2023-09-10 04:06:41,44.0,67.0,39.200000000000045,5.057,39.857601234689355,116.42739605158567,0.0,1.0,0.1120000000000001,-12.0
19033.64,128,30,2023-09-10 04:06:42,46.0,48.0,39.0,5.085,39.85760458745062,116.42733553424478,-3.9062500000016653,1.0,0.02799999999999958,2.0
19039.17,127,30,2023-09-10 04:06:43,65.0,46.0,39.0,5.263,39.85760752111673,116.42727074213326,0.0,1.0,0.17799999999999994,19.0
19044.65,126,30,2023-09-10 04:06:44,65.0,46.0,38.799999999999955,5.132,39.85760819166899,116.42720729112625,-3.6496350364950483,1.0,-0.13100000000000023,0.0
19049.88,126,30,2023-09-10 04:06:45,65.0,46.0,38.799999999999955,5.123,39.85760257579386,116.42714375630021,0.0,1.0,-0.008999999999999453,0.0
