cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
47,4974.26,127,112.0,28,2023-05-12 01:11:59,39.200000000000045,6.112,39.868785459548235,116.43375146202743,0.0,1.0,0.05600000000000005,32.0
47,4980.4,127,112.0,28,2023-05-12 01:12:00,39.200000000000045,6.065,39.86881697550416,116.43381114117801,0.0,1.0,-0.04699999999999971,0.0
43,4986.3,127,67.0,28,2023-05-12 01:12:01,39.200000000000045,6.046,39.868842121213675,116.43387610092759,0.0,1.0,-0.019000000000000128,-45.0
43,4992.86,127,67.0,28,2023-05-12 01:12:02,39.200000000000045,6.009,39.868854358792305,116.43394952639937,0.0,1.0,-0.03699999999999992,0.0
45,4999.28,127,167.0,28,2023-05-12 01:12:03,39.200000000000045,6.065,39.868854358792305,116.4340241253376,0.0,1.0,0.05600000000000005,100.0
66,5005.81,127,234.0,28,2023-05-12 01:12:04,39.39999999999998,6.177,39.86885737627745,116.43409696407616,3.062787136292676,1.0,0.11199999999999921,67.0
70,5011.49,127,187.0,28,2023-05-12 01:12:05,39.60000000000002,6.112,39.8688580468297,116.43416468985379,3.5211267605645644,1.0,-0.0649999999999995,-47.0
71,5017.29,127,177.0,28,2023-05-12 01:12:06,39.799999999999955,5.972,39.86886089667678,116.43423249945045,3.448275862067681,1.0,-0.13999999999999968,-10.0
71,5022.75,128,184.0,28,2023-05-12 01:12:07,39.799999999999955,5.99,39.86886156722903,116.4343003090471,0.0,1.0,0.017999999999999794,7.0
70,5029.09,128,167.0,28,2023-05-12 01:12:08,40.0,5.906,39.8688598908484,116.43437331542373,3.1545741324927588,1.0,-0.08400000000000052,-17.0
69,5035.21,129,119.0,28,2023-05-12 01:12:09,40.200000000000045,5.813,39.86885754391551,116.4344435557723,3.267973856209952,1.0,-0.09299999999999997,-48.0
69,5040.65,129,119.0,28,2023-05-12 01:12:10,40.39999999999998,5.533,39.86885653808713,116.43450893461704,3.676470588234311,1.0,-0.27999999999999936,0.0
69,5046.27,129,21.0,28,2023-05-12 01:12:11,40.60000000000002,5.197,39.868854777887464,116.43457322381437,3.5587188612102665,1.0,-0.3360000000000003,-98.0
69,5051.48,130,21.0,28,2023-05-12 01:12:12,40.799999999999955,4.955,39.8688546102494,116.43463399261236,3.8387715930895454,1.0,-0.242,0.0
55,5057.02,130,21.0,28,2023-05-12 01:12:13,40.799999999999955,4.955,39.86885544843972,116.43469442613423,0.0,1.0,0.0,0.0
45,5061.49,132,96.0,28,2023-05-12 01:12:14,41.0,4.871,39.868856370449066,116.43474731594324,4.474272930650442,1.0,-0.08399999999999963,75.0
45,5065.86,134,96.0,28,2023-05-12 01:12:15,41.200000000000045,4.805,39.86885695718229,116.43479886464775,4.576659038902757,1.0,-0.06600000000000072,0.0
53,5070.33,136,99.0,28,2023-05-12 01:12:16,41.39999999999998,4.861,39.86885947175324,116.43485234118998,4.474272930646989,1.0,0.05600000000000005,3.0
53,5074.97,136,99.0,28,2023-05-12 01:12:17,41.39999999999998,5.001,39.86886383034289,116.43490824848413,0.0,1.0,0.14000000000000057,0.0
57,5079.98,136,94.0,28,2023-05-12 01:12:18,41.39999999999998,4.983,39.86886978149414,116.43496675416827,0.0,1.0,-0.018000000000000682,-5.0
57,5084.81,136,94.0,28,2023-05-12 01:12:19,41.60000000000002,4.899,39.86887715756893,116.43502492457628,4.140786749482626,1.0,-0.08399999999999963,0.0
41,5090.72,136,46.0,28,2023-05-12 01:12:20,41.60000000000002,5.039,39.86888486891985,116.43508871085942,0.0,1.0,0.13999999999999968,-48.0
35,5095.72,137,89.0,28,2023-05-12 01:12:21,41.799999999999955,5.216,39.868891490623355,116.4351481385529,3.9999999999986358,1.0,0.1770000000000005,43.0
52,5101.1,137,89.0,28,2023-05-12 01:12:22,41.799999999999955,5.291,39.868898782879114,116.43520999699831,0.0,1.0,0.07500000000000018,0.0
60,5106.42,137,89.0,28,2023-05-12 01:12:23,41.799999999999955,5.412,39.868909595534205,116.43527152016759,0.0,1.0,0.12099999999999955,0.0
63,5112.06,137,98.0,28,2023-05-12 01:12:24,41.799999999999955,5.486,39.868924766778946,116.43533513881266,0.0,1.0,0.07399999999999984,9.0
65,5117.69,137,91.0,28,2023-05-12 01:12:25,42.0,5.608,39.86893566325307,116.43540169112384,3.5523978685625917,1.0,0.12199999999999989,-7.0
65,5123.8,137,91.0,28,2023-05-12 01:12:26,42.0,5.626,39.86894387751818,116.43547168001533,0.0,1.0,0.018000000000000682,0.0
66,5130.09,137,99.0,28,2023-05-12 01:12:27,42.0,5.729,39.868951588869095,116.43554317764938,0.0,1.0,0.10299999999999976,8.0
66,5136.43,137,99.0,28,2023-05-12 01:12:28,42.0,5.682,39.868961898609996,116.4356111548841,0.0,1.0,-0.04699999999999971,0.0
66,5141.85,137,18.0,28,2023-05-12 01:12:29,42.0,5.664,39.8689703643322,116.43567376770079,0.0,1.0,-0.018000000000000682,-81.0
45,5147.42,137,19.0,28,2023-05-12 01:12:30,42.0,5.776,39.86898100934923,116.43573814071715,0.0,1.0,0.1120000000000001,1.0
45,5153.06,137,37.0,28,2023-05-12 01:12:31,42.0,5.729,39.86899299547076,116.43580201081932,0.0,1.0,-0.04699999999999971,18.0
45,5158.44,137,37.0,28,2023-05-12 01:12:32,42.0,5.626,39.869006322696805,116.43586395308375,0.0,1.0,-0.10299999999999976,0.0
45,5163.95,138,0.0,28,2023-05-12 01:12:33,42.0,5.412,39.869024343788624,116.43592312932014,0.0,1.0,-0.2140000000000004,-37.0
45,5169.25,138,0.0,28,2023-05-12 01:12:34,42.0,5.328,39.86904026940465,116.43598146736622,0.0,1.0,-0.08399999999999963,0.0
45,5174.53,138,0.0,28,2023-05-12 01:12:35,42.0,5.188,39.86905242316425,116.43603921867907,0.0,1.0,-0.14000000000000057,0.0
0,5179.68,137,0.0,28,2023-05-12 01:12:36,42.0,5.44,39.86906809732318,116.43609789200127,0.0,1.0,0.25200000000000067,0.0
0,5184.57,137,0.0,28,2023-05-12 01:12:37,42.0,5.272,39.86908670514822,116.4361513685435,0.0,1.0,-0.16800000000000015,0.0
0,5189.49,136,0.0,28,2023-05-12 01:12:38,42.0,5.011,39.869098188355565,116.43620643764734,0.0,1.0,-0.2610000000000001,0.0
0,5194.45,135,0.0,28,2023-05-12 01:12:39,42.0,5.141,39.86910472624004,116.436263686046,0.0,1.0,0.1299999999999999,0.0
0,5199.5,132,0.0,28,2023-05-12 01:12:40,42.0,5.113,39.869114868342876,116.43631909042597,0.0,1.0,-0.02799999999999958,0.0
0,5203.18,130,0.0,28,2023-05-12 01:12:41,42.0,4.031,39.86912383697927,116.43636099994183,0.0,1.0,-1.0820000000000007,0.0
0,5206.17,130,0.0,28,2023-05-12 01:12:42,42.0,2.939,39.86913012340665,116.43639377318323,0.0,1.0,-1.0919999999999996,0.0
0,5208.72,130,0.0,28,2023-05-12 01:12:43,42.200000000000045,2.435,39.86913456581533,116.43642310984433,7.843137254903184,1.0,-0.504,0.0
0,5211.0,130,0.0,28,2023-05-12 01:12:44,42.200000000000045,2.034,39.869144624099135,116.43644431605935,0.0,1.0,-0.40100000000000025,0.0
0,5212.93,132,0.0,28,2023-05-12 01:12:45,42.200000000000045,2.015,39.86916063353419,116.4364608284086,0.0,1.0,-0.018999999999999684,0.0
0,5215.59,132,0.0,28,2023-05-12 01:12:46,42.200000000000045,2.417,39.869180247187614,116.43648153170943,0.0,1.0,0.4019999999999997,0.0
0,5218.59,132,0.0,28,2023-05-12 01:12:47,42.200000000000045,3.126,39.86920447088778,116.43651061691344,0.0,1.0,0.7090000000000001,0.0
27,5222.71,131,87.0,28,2023-05-12 01:12:48,42.200000000000045,3.714,39.86922944895923,116.43655369989574,0.0,1.0,0.5880000000000001,87.0
27,5228.23,131,87.0,28,2023-05-12 01:12:49,42.200000000000045,4.245,39.8692536726594,116.43660742789507,0.0,1.0,0.5310000000000001,0.0
43,5234.35,131,146.0,28,2023-05-12 01:12:50,42.0,4.824,39.86928359605372,116.43666408956051,-3.2679738562094665,1.0,0.5789999999999997,59.0
50,5240.32,132,142.0,28,2023-05-12 01:12:51,42.0,5.235,39.869312262162566,116.43671806901693,0.0,1.0,0.4110000000000005,-4.0
55,5246.14,132,140.0,28,2023-05-12 01:12:52,42.0,5.402,39.869337575510144,116.43677489832044,0.0,1.0,0.16699999999999982,-2.0
59,5252.04,131,128.0,28,2023-05-12 01:12:53,42.0,5.496,39.86936624161899,116.43683130852878,0.0,1.0,0.0940000000000003,-12.0
63,5257.88,131,82.0,28,2023-05-12 01:12:54,42.0,5.589,39.86938929185271,116.43688998185098,0.0,1.0,0.09299999999999997,-46.0
63,5263.29,132,82.0,28,2023-05-12 01:12:55,42.0,5.477,39.86941318027675,116.43694547004998,0.0,1.0,-0.1120000000000001,0.0
63,5268.46,133,82.0,28,2023-05-12 01:12:56,41.799999999999955,5.421,39.869440253823996,116.43699592910707,-3.868471953579162,1.0,-0.05600000000000005,0.0
63,5273.79,133,21.0,28,2023-05-12 01:12:57,41.799999999999955,5.365,39.86946816556156,116.43704697489738,0.0,1.0,-0.05600000000000005,-61.0
63,5279.25,133,21.0,28,2023-05-12 01:12:58,41.799999999999955,5.365,39.86950169317424,116.43709575757384,0.0,1.0,0.0,0.0
55,5284.8,133,23.0,28,2023-05-12 01:12:59,41.799999999999955,5.505,39.86953689716756,116.43714504316449,0.0,1.0,0.13999999999999968,2.0
54,5291.03,134,82.0,28,2023-05-12 01:13:00,41.799999999999955,5.542,39.869572184979916,116.43719692714512,0.0,1.0,0.03699999999999992,59.0
54,5296.63,134,82.0,28,2023-05-12 01:13:01,42.0,5.43,39.86960453912616,116.43724696710706,3.571428571429151,1.0,-0.1120000000000001,0.0
54,5302.3,134,82.0,28,2023-05-12 01:13:02,42.0,5.524,39.869640497490764,116.43729507923126,0.0,1.0,0.0940000000000003,0.0
54,5308.15,134,0.0,28,2023-05-12 01:13:03,42.0,5.393,39.86967729404569,116.43734176643193,0.0,1.0,-0.13100000000000023,-82.0
54,5313.5,135,0.0,28,2023-05-12 01:13:04,42.0,5.188,39.86971157602966,116.4373847655952,0.0,1.0,-0.20500000000000007,0.0
54,5318.85,135,0.0,28,2023-05-12 01:13:05,42.0,5.179,39.869745606556535,116.43742826767266,0.0,1.0,-0.008999999999999453,0.0
53,5324.27,134,71.0,28,2023-05-12 01:13:06,42.0,5.505,39.86978148110211,116.43747042864561,0.0,1.0,0.3259999999999996,71.0
52,5329.59,134,133.0,28,2023-05-12 01:13:07,42.0,5.58,39.869817020371556,116.43751334398985,0.0,1.0,0.07500000000000018,62.0
62,5335.29,134,98.0,28,2023-05-12 01:13:08,42.0,5.542,39.86985398456454,116.43755667842925,0.0,1.0,-0.038000000000000256,-35.0
57,5340.34,134,87.0,28,2023-05-12 01:13:09,42.0,5.626,39.86988960765302,116.43759800121188,0.0,1.0,0.08400000000000052,-11.0
45,5346.2,134,80.0,28,2023-05-12 01:13:10,41.799999999999955,5.645,39.86992925405502,116.43764150328934,-3.412969283277417,1.0,0.01899999999999924,-7.0
45,5351.98,133,80.0,28,2023-05-12 01:13:11,41.799999999999955,5.757,39.86996973864734,116.43768358044326,0.0,1.0,0.1120000000000001,0.0
49,5357.47,133,72.0,28,2023-05-12 01:13:12,41.799999999999955,5.71,39.870010474696755,116.43772347830236,0.0,1.0,-0.04699999999999971,-8.0
49,5363.2,133,72.0,28,2023-05-12 01:13:13,41.799999999999955,5.458,39.87005305476487,116.43775993958116,0.0,1.0,-0.2519999999999998,0.0
49,5368.62,133,28.0,28,2023-05-12 01:13:14,41.799999999999955,5.318,39.870094461366534,116.43779505975544,0.0,1.0,-0.14000000000000057,-44.0
50,5374.17,133,29.0,28,2023-05-12 01:13:15,41.799999999999955,5.384,39.8701377119869,116.43782816827297,0.0,1.0,0.06600000000000072,1.0
50,5379.71,133,57.0,28,2023-05-12 01:13:16,41.799999999999955,5.393,39.87018163315952,116.43785926513374,0.0,1.0,0.008999999999999453,28.0
50,5385.27,133,57.0,28,2023-05-12 01:13:17,41.799999999999955,5.207,39.870225973427296,116.43788759596646,0.0,1.0,-0.18599999999999994,0.0
50,5390.45,133,15.0,28,2023-05-12 01:13:18,41.799999999999955,5.076,39.87026863731444,116.43791366368532,0.0,1.0,-0.13100000000000023,-42.0
50,5396.13,133,15.0,28,2023-05-12 01:13:19,41.799999999999955,5.048,39.87031314522028,116.43794073723257,0.0,1.0,-0.02799999999999958,0.0
41,5401.11,133,17.0,28,2023-05-12 01:13:20,41.799999999999955,5.095,39.87035513855517,116.43796202726662,0.0,1.0,0.04699999999999971,2.0
42,5405.89,133,93.0,28,2023-05-12 01:13:21,41.799999999999955,4.88,39.87039461731911,116.43798382021487,0.0,1.0,-0.21499999999999986,76.0
45,5410.73,133,58.0,28,2023-05-12 01:13:22,41.799999999999955,4.964,39.87043568864465,116.43800712190568,0.0,1.0,0.08400000000000052,-35.0
51,5415.79,133,57.0,28,2023-05-12 01:13:23,41.799999999999955,4.955,39.870478520169854,116.43802899867296,0.0,1.0,-0.009000000000000341,-1.0
51,5420.82,133,57.0,28,2023-05-12 01:13:24,42.0,4.871,39.87052135169506,116.43804978579283,3.976143141154187,1.0,-0.08399999999999963,0.0
51,5426.09,133,57.0,28,2023-05-12 01:13:25,42.0,4.871,39.87056443467736,116.43807183019817,0.0,1.0,0.0,0.0
51,5430.86,132,0.0,28,2023-05-12 01:13:26,42.0,4.749,39.870605589821935,116.43808943219483,0.0,1.0,-0.12200000000000077,-57.0
51,5435.74,132,0.0,28,2023-05-12 01:13:27,42.0,4.703,39.87064850516617,116.43810351379216,0.0,1.0,-0.045999999999999375,0.0
0,5440.94,132,0.0,28,2023-05-12 01:13:28,42.0,4.721,39.87069343216717,116.43811516463757,0.0,1.0,0.017999999999999794,0.0
0,5445.85,132,0.0,28,2023-05-12 01:13:29,42.0,4.815,39.87073584459722,116.43813067115843,0.0,1.0,0.0940000000000003,0.0
0,5451.0,132,0.0,28,2023-05-12 01:13:30,42.0,5.095,39.87078119069338,116.4381443336606,0.0,1.0,0.27999999999999936,0.0
55,5456.21,132,155.0,28,2023-05-12 01:13:31,42.200000000000045,5.505,39.87083072774112,116.43815087154508,3.8387715930910575,1.0,0.41000000000000014,155.0
60,5462.85,132,201.0,28,2023-05-12 01:13:32,42.200000000000045,5.813,39.87088730558753,116.43816436640918,0.0,1.0,0.30799999999999983,46.0
60,5468.67,132,201.0,28,2023-05-12 01:13:33,42.200000000000045,5.822,39.870939860120416,116.43817484378815,0.0,1.0,0.009000000000000341,0.0
67,5475.14,132,186.0,28,2023-05-12 01:13:34,42.200000000000045,6.093,39.87099685706198,116.43818657845259,0.0,1.0,0.2709999999999999,-15.0
70,5481.64,132,116.0,28,2023-05-12 01:13:35,42.200000000000045,6.41,39.87105360254645,116.4382000733167,0.0,1.0,0.31700000000000017,-70.0
74,5488.03,132,137.0,28,2023-05-12 01:13:36,42.200000000000045,6.476,39.87111026421189,116.4382138196379,0.0,1.0,0.06599999999999984,21.0
74,5494.51,132,137.0,28,2023-05-12 01:13:37,42.200000000000045,6.466,39.871168518438935,116.43822521902621,0.0,1.0,-0.009999999999999787,0.0
68,5501.06,131,88.0,28,2023-05-12 01:13:38,42.200000000000045,6.42,39.87122635357082,116.43823645077646,0.0,1.0,-0.04600000000000026,-49.0
68,5507.37,131,88.0,28,2023-05-12 01:13:39,42.200000000000045,6.392,39.87128309905529,116.43824910745025,0.0,1.0,-0.02799999999999958,0.0
48,5514.21,131,63.0,28,2023-05-12 01:13:40,42.200000000000045,6.606,39.87134378403425,116.43826293759048,0.0,1.0,0.21399999999999952,-25.0
48,5521.14,131,63.0,28,2023-05-12 01:13:41,42.200000000000045,6.569,39.87140371464193,116.43827576190233,0.0,1.0,-0.03699999999999992,0.0
48,5527.42,132,63.0,28,2023-05-12 01:13:42,42.200000000000045,6.438,39.871459286659956,116.4382931124419,0.0,1.0,-0.13100000000000023,0.0
48,5533.73,132,26.0,28,2023-05-12 01:13:43,42.0,6.298,39.87151519395411,116.43830677494407,-3.1695721077664283,1.0,-0.13999999999999968,-37.0
48,5540.19,133,26.0,28,2023-05-12 01:13:44,42.0,6.392,39.8715725261718,116.43832144327462,0.0,1.0,0.0940000000000003,0.0
45,5546.65,134,28.0,28,2023-05-12 01:13:45,42.0,6.438,39.87163052894175,116.43833317793906,0.0,1.0,0.045999999999999375,2.0
45,5553.38,134,80.0,28,2023-05-12 01:13:46,42.0,6.382,39.87168920226395,116.43834382295609,0.0,1.0,-0.05600000000000005,52.0
45,5559.55,134,0.0,28,2023-05-12 01:13:47,42.200000000000045,6.224,39.8717435169965,116.43835455179214,3.2414910859002126,1.0,-0.15799999999999947,-80.0
45,5565.77,134,0.0,28,2023-05-12 01:13:48,42.200000000000045,6.121,39.87179649062455,116.43836502917111,0.0,1.0,-0.10299999999999976,0.0
45,5571.31,134,0.0,28,2023-05-12 01:13:49,42.200000000000045,5.962,39.87184778787196,116.43837257288396,0.0,1.0,-0.1590000000000007,0.0
45,5576.88,133,0.0,28,2023-05-12 01:13:50,42.200000000000045,5.953,39.87189866602421,116.4383848104626,0.0,1.0,-0.008999999999999453,0.0
0,5582.55,133,0.0,28,2023-05-12 01:13:51,42.200000000000045,5.552,39.87194719724357,116.43839797005057,0.0,1.0,-0.4010000000000007,0.0
0,5587.99,132,0.0,28,2023-05-12 01:13:52,42.200000000000045,5.514,39.871995225548744,116.43840903416276,0.0,1.0,-0.03799999999999937,0.0
0,5592.64,132,0.0,28,2023-05-12 01:13:53,42.39999999999998,5.402,39.87204090692103,116.438417583704,4.301075268815232,1.0,-0.1120000000000001,0.0
0,5598.66,132,0.0,28,2023-05-12 01:13:54,42.39999999999998,5.598,39.872093545272946,116.43842780962586,0.0,1.0,0.19599999999999973,0.0
56,5604.52,132,101.0,28,2023-05-12 01:13:55,42.39999999999998,5.71,39.87214609980583,116.43844021484256,0.0,1.0,0.1120000000000001,101.0
65,5610.58,132,67.0,28,2023-05-12 01:13:56,42.39999999999998,5.766,39.872199995443225,116.43844993785024,0.0,1.0,0.05600000000000005,-34.0
65,5616.71,131,67.0,28,2023-05-12 01:13:57,42.39999999999998,5.766,39.87225355580449,116.43845924176276,0.0,1.0,0.0,0.0
65,5622.31,130,67.0,28,2023-05-12 01:13:58,42.39999999999998,5.645,39.87230426631868,116.43846904858947,0.0,1.0,-0.12100000000000044,0.0
65,5627.78,130,0.0,28,2023-05-12 01:13:59,42.39999999999998,5.449,39.87235430628061,116.43848028033972,0.0,1.0,-0.19599999999999973,-67.0
65,5632.8,129,0.0,28,2023-05-12 01:14:00,42.39999999999998,4.572,39.87239797599614,116.43848698586226,0.0,1.0,-0.8769999999999998,0.0
0,5637.51,129,0.0,28,2023-05-12 01:14:01,42.60000000000002,3.966,39.87243628129363,116.4384947810322,4.2462845010625045,1.0,-0.6059999999999999,0.0
0,5640.95,128,0.0,28,2023-05-12 01:14:02,42.60000000000002,3.527,39.872467294335365,116.43850291147828,0.0,1.0,-0.43900000000000006,0.0
0,5644.67,128,0.0,28,2023-05-12 01:14:03,42.60000000000002,3.583,39.872499564662576,116.43850986845791,0.0,1.0,0.05600000000000005,0.0
0,5648.18,128,0.0,28,2023-05-12 01:14:04,42.60000000000002,3.826,39.8725326731801,116.43850995227695,0.0,1.0,0.24299999999999988,0.0
0,5652.21,128,0.0,28,2023-05-12 01:14:05,42.60000000000002,4.273,39.872568883001804,116.43851531669497,0.0,1.0,0.4469999999999996,0.0
53,5656.54,128,100.0,28,2023-05-12 01:14:06,42.60000000000002,4.609,39.87260626628995,116.43852998502553,0.0,1.0,0.3360000000000003,100.0
46,5661.04,129,142.0,28,2023-05-12 01:14:07,42.60000000000002,4.861,39.87264700233936,116.4385436475277,0.0,1.0,0.2519999999999998,42.0
52,5666.02,129,140.0,28,2023-05-12 01:14:08,42.60000000000002,5.039,39.872691594064236,116.43855504691601,0.0,1.0,0.17799999999999994,-2.0
55,5671.66,129,108.0,28,2023-05-12 01:14:09,42.60000000000002,5.197,39.872738029807806,116.43856837414205,0.0,1.0,0.15800000000000036,-32.0
58,5676.35,130,97.0,28,2023-05-12 01:14:10,42.60000000000002,5.225,39.87278220243752,116.43857927061617,0.0,1.0,0.02799999999999958,-11.0
58,5682.18,131,97.0,28,2023-05-12 01:14:11,42.60000000000002,5.216,39.872829811647534,116.43858530558646,0.0,1.0,-0.008999999999999453,0.0
58,5687.16,131,97.0,28,2023-05-12 01:14:12,42.60000000000002,5.141,39.87287272699177,116.43858740106225,0.0,1.0,-0.07500000000000018,0.0
43,5691.43,131,52.0,28,2023-05-12 01:14:13,42.60000000000002,5.244,39.872915390878916,116.43858882598579,0.0,1.0,0.10299999999999976,-45.0
43,5696.5,131,52.0,28,2023-05-12 01:14:14,42.60000000000002,5.318,39.872962245717645,116.43859670497477,0.0,1.0,0.07399999999999984,0.0
43,5701.77,132,118.0,28,2023-05-12 01:14:15,42.60000000000002,5.346,39.873010190203786,116.43860852345824,0.0,1.0,0.02800000000000047,66.0
62,5707.65,132,129.0,28,2023-05-12 01:14:16,42.60000000000002,5.626,39.87306257709861,116.4386229403317,0.0,1.0,0.28000000000000025,11.0
65,5713.88,132,110.0,28,2023-05-12 01:14:17,42.60000000000002,5.813,39.87311773002148,116.43863894976676,0.0,1.0,0.1869999999999994,-19.0
65,5720.37,132,110.0,28,2023-05-12 01:14:18,42.60000000000002,5.841,39.8731717094779,116.4386570546776,0.0,1.0,0.02800000000000047,0.0
60,5726.45,133,83.0,28,2023-05-12 01:14:19,42.60000000000002,5.953,39.87322384491563,116.43867406994104,0.0,1.0,0.1120000000000001,-27.0
60,5732.16,134,83.0,28,2023-05-12 01:14:20,42.60000000000002,5.878,39.87327380105853,116.43869276158512,0.0,1.0,-0.07500000000000018,0.0
60,5738.28,135,8.0,28,2023-05-12 01:14:21,42.60000000000002,5.785,39.87332300283015,116.43871639855206,0.0,1.0,-0.09299999999999997,-75.0
32,5743.85,135,9.0,28,2023-05-12 01:14:22,42.60000000000002,5.804,39.873369354754686,116.43874280154705,0.0,1.0,0.019000000000000128,1.0
24,5749.42,136,55.0,28,2023-05-12 01:14:23,42.60000000000002,5.944,39.87341679632664,116.43877029418945,0.0,1.0,0.13999999999999968,46.0
51,5755.28,135,94.0,28,2023-05-12 01:14:24,42.60000000000002,5.962,39.8734669201076,116.43879426643252,0.0,1.0,0.017999999999999794,39.0
69,5761.33,135,91.0,28,2023-05-12 01:14:25,42.60000000000002,6.065,39.87352039664984,116.43881178461015,0.0,1.0,0.10300000000000065,-3.0
70,5767.8,135,87.0,28,2023-05-12 01:14:26,42.60000000000002,6.196,39.87357638776302,116.43882762640715,0.0,1.0,0.13099999999999934,-4.0
72,5773.91,135,110.0,28,2023-05-12 01:14:27,42.60000000000002,6.13,39.87363112159073,116.43883634358644,0.0,1.0,-0.06599999999999984,23.0
73,5780.15,136,93.0,28,2023-05-12 01:14:28,42.60000000000002,6.438,39.8736897110939,116.43884103745222,0.0,1.0,0.30799999999999983,-17.0
73,5786.8,136,85.0,28,2023-05-12 01:14:29,42.60000000000002,6.345,39.87374779768288,116.43885386176407,0.0,1.0,-0.09299999999999997,-8.0
73,5793.44,136,85.0,28,2023-05-12 01:14:30,42.60000000000002,6.224,39.87380278296769,116.43887649290264,0.0,1.0,-0.12099999999999955,0.0
