distance,heart_rate,temperature,timestamp,power,cadence,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
3016.94,134,31,2023-09-01 11:12:29,194.0,82.0,43.60000000000002,5.897,39.93111941032112,116.42766796052456,6.633499170812006,1.0,0.09299999999999997,-2.0
3022.97,134,31,2023-09-01 11:12:30,181.0,82.0,43.799999999999955,6.121,39.9310649279505,116.4276712294668,3.3167495854053106,1.0,0.2240000000000002,-13.0
3028.95,134,31,2023-09-01 11:12:31,143.0,84.0,44.0,6.093,39.93101111613214,116.42767458222806,3.3444816053519206,1.0,-0.02800000000000047,-38.0
3035.08,134,31,2023-09-01 11:12:32,115.0,82.0,44.0,5.972,39.930957639589906,116.42767424695194,0.0,1.0,-0.12099999999999955,-28.0
3046.73,134,31,2023-09-01 11:12:33,108.0,82.0,44.0,6.018,39.93090558797121,116.42767357639968,0.0,1.0,0.045999999999999375,-7.0
3046.73,135,31,2023-09-01 11:12:34,99.0,82.0,44.0,6.018,39.930849596858025,116.42767332494259,0.0,1.0,0.0,-9.0
3052.97,136,31,2023-09-01 11:12:35,103.0,84.0,44.0,6.252,39.93079461157322,116.42767583951354,0.0,1.0,0.23399999999999999,4.0
3059.02,136,31,2023-09-01 11:12:36,103.0,84.0,44.0,6.308,39.930740632116795,116.42767273820937,0.0,1.0,0.05600000000000005,0.0
3064.79,136,31,2023-09-01 11:12:37,103.0,84.0,44.0,6.196,39.930685898289084,116.42767240293324,0.0,1.0,-0.1120000000000001,0.0
3070.93,137,31,2023-09-01 11:12:38,0.0,84.0,44.0,5.99,39.930630661547184,116.42767449840903,0.0,1.0,-0.20599999999999952,-103.0
3076.98,137,31,2023-09-01 11:12:39,0.0,84.0,44.0,5.953,39.93057316169143,116.42767986282706,0.0,1.0,-0.03699999999999992,0.0
3083.12,138,31,2023-09-01 11:12:40,0.0,84.0,44.0,6.158,39.93051700294018,116.42768589779735,0.0,1.0,0.20500000000000007,0.0
3089.31,137,31,2023-09-01 11:12:41,0.0,0.0,43.799999999999955,6.056,39.93046042509377,116.42768941819668,-3.2310177705984446,1.0,-0.10200000000000031,0.0
3096.0,137,31,2023-09-01 11:12:42,0.0,0.0,43.799999999999955,5.934,39.930407367646694,116.42768950201571,0.0,1.0,-0.12199999999999989,0.0
3101.8,137,31,2023-09-01 11:12:43,0.0,0.0,43.60000000000002,5.757,39.93035087361932,116.42768505960703,-3.448275862067681,1.0,-0.1770000000000005,0.0
3107.89,138,31,2023-09-01 11:12:44,0.0,0.0,43.60000000000002,5.99,39.93029328994453,116.4276746660471,0.0,1.0,0.23300000000000054,0.0
3114.33,138,31,2023-09-01 11:12:45,100.0,68.0,43.60000000000002,6.121,39.930234868079424,116.42766712233424,0.0,1.0,0.13100000000000023,100.0
3120.96,138,31,2023-09-01 11:12:46,100.0,68.0,43.60000000000002,6.252,39.93017837405205,116.4276551362127,0.0,1.0,0.13099999999999934,0.0
3127.31,138,31,2023-09-01 11:12:47,100.0,68.0,43.60000000000002,6.196,39.93012070655823,116.42764767631888,0.0,1.0,-0.05600000000000005,0.0
3133.9,139,31,2023-09-01 11:12:48,0.0,68.0,43.39999999999998,6.13,39.93006647564471,116.42764457501471,-3.034901365706238,1.0,-0.06599999999999984,-100.0
3140.14,140,31,2023-09-01 11:12:49,0.0,68.0,43.39999999999998,6.009,39.930014591664076,116.4276418928057,0.0,1.0,-0.12099999999999955,0.0
3145.86,140,31,2023-09-01 11:12:50,0.0,68.0,43.200000000000045,5.888,39.92996304295957,116.42764180898666,-3.4965034965021484,1.0,-0.12100000000000044,0.0
3150.84,140,31,2023-09-01 11:12:51,0.0,0.0,43.200000000000045,5.86,39.9299097340554,116.42764499410987,0.0,1.0,-0.02799999999999958,0.0
3156.84,141,31,2023-09-01 11:12:52,0.0,0.0,43.39999999999998,5.654,39.929863046854734,116.42764449119568,3.3333333333321966,1.0,-0.2060000000000004,0.0
3162.28,141,31,2023-09-01 11:12:53,0.0,0.0,43.39999999999998,5.197,39.92982373572886,116.42765228636563,0.0,1.0,-0.45699999999999985,0.0
3166.76,141,31,2023-09-01 11:12:54,0.0,0.0,43.39999999999998,4.479,39.92978769354522,116.42765522003174,0.0,1.0,-0.718,0.0
3171.24,140,31,2023-09-01 11:12:55,0.0,0.0,43.60000000000002,3.844,39.92975441738963,116.42765915952623,4.464285714287165,1.0,-0.6350000000000002,0.0
3175.09,140,31,2023-09-01 11:12:56,0.0,0.0,43.799999999999955,3.63,39.92972466163337,116.42765915952623,5.194805194802933,1.0,-0.21399999999999997,0.0
3178.44,140,31,2023-09-01 11:12:57,0.0,0.0,44.0,3.368,39.92969725281,116.42766159027815,5.970149253732862,1.0,-0.262,0.0
3181.6,140,31,2023-09-01 11:12:58,0.0,0.0,44.0,3.21,39.92967529222369,116.42766284756362,0.0,1.0,-0.15799999999999992,0.0
3184.23,140,31,2023-09-01 11:12:59,0.0,0.0,44.0,2.874,39.9296488892287,116.4276672899723,0.0,1.0,-0.33599999999999985,0.0
3187.43,139,31,2023-09-01 11:13:00,0.0,0.0,44.0,3.098,39.92962290532887,116.42766703851521,0.0,1.0,0.22399999999999975,0.0
3189.82,138,31,2023-09-01 11:13:01,86.0,56.0,44.0,3.872,39.929592898115516,116.42766804434359,0.0,1.0,0.774,86.0
3192.63,138,31,2023-09-01 11:13:02,148.0,42.0,43.799999999999955,4.348,39.9295489769429,116.42766611650586,-7.117437722421685,1.0,0.476,62.0
3197.35,138,31,2023-09-01 11:13:03,158.0,52.0,43.799999999999955,4.591,39.9294987693429,116.42766737379134,0.0,1.0,0.24300000000000033,10.0
3203.13,138,31,2023-09-01 11:13:04,133.0,60.0,43.60000000000002,5.067,39.92945191450417,116.42766326665878,-3.4602076124554473,1.0,0.476,-25.0
3208.37,136,31,2023-09-01 11:13:05,129.0,66.0,43.39999999999998,5.151,39.929403299465775,116.42766477540135,-3.816793893130798,1.0,0.08399999999999963,-4.0
3213.67,135,31,2023-09-01 11:13:06,117.0,70.0,43.39999999999998,5.356,39.92935351096094,116.4276677928865,0.0,1.0,0.20500000000000007,-12.0
3219.32,134,31,2023-09-01 11:13:07,126.0,73.0,43.39999999999998,5.505,39.9293037224561,116.4276746660471,0.0,1.0,0.14900000000000002,9.0
3224.67,134,31,2023-09-01 11:13:08,86.0,74.0,43.39999999999998,5.598,39.92924856953323,116.4276765100658,0.0,1.0,0.09299999999999997,-40.0
3230.96,133,31,2023-09-01 11:13:09,82.0,76.0,43.200000000000045,5.682,39.92919375188649,116.4276810362935,-3.1796502384727017,1.0,0.08400000000000052,-4.0
3237.39,133,31,2023-09-01 11:13:10,111.0,79.0,43.200000000000045,5.925,39.92914421483874,116.42767860554159,0.0,1.0,0.24299999999999944,29.0
3242.73,133,31,2023-09-01 11:13:11,84.0,80.0,43.200000000000045,5.944,39.92908872663975,116.42767634242773,0.0,1.0,0.019000000000000128,-27.0
3248.95,133,31,2023-09-01 11:13:12,71.0,81.0,43.200000000000045,6.074,39.929034328088164,116.42767751589417,0.0,1.0,0.1299999999999999,-13.0
3254.81,133,31,2023-09-01 11:13:13,71.0,81.0,43.200000000000045,6.065,39.928977247327566,116.42767952755094,0.0,1.0,-0.008999999999999453,0.0
3261.09,133,31,2023-09-01 11:13:14,71.0,81.0,43.200000000000045,6.093,39.92892075330019,116.42768003046513,0.0,1.0,0.02799999999999958,0.0
3267.69,133,31,2023-09-01 11:13:15,18.0,81.0,43.0,5.972,39.928870713338256,116.42768011428416,-3.0303030303037612,1.0,-0.12099999999999955,-53.0
3273.24,133,31,2023-09-01 11:13:16,18.0,81.0,43.0,5.972,39.92882025428116,116.42768061719835,0.0,1.0,0.0,0.0
3278.83,133,31,2023-09-01 11:13:17,19.0,69.0,43.0,5.888,39.928769962862134,116.42768556252122,0.0,1.0,-0.08400000000000052,1.0
3284.21,132,31,2023-09-01 11:13:18,56.0,79.0,43.0,5.897,39.928715312853456,116.42769034020603,0.0,1.0,0.009000000000000341,37.0
3290.3,132,31,2023-09-01 11:13:19,56.0,79.0,43.0,5.934,39.92865948937833,116.42769754864275,0.0,1.0,0.03699999999999992,0.0
3296.58,132,31,2023-09-01 11:13:20,56.0,79.0,43.0,5.953,39.92860567755997,116.42770316451788,0.0,1.0,0.019000000000000128,0.0
3302.45,133,31,2023-09-01 11:13:21,47.0,63.0,43.0,5.962,39.92854633368552,116.42770660109818,0.0,1.0,0.008999999999999453,-9.0
3308.83,132,31,2023-09-01 11:13:22,63.0,57.0,43.0,6.186,39.92848640307784,116.4277053438127,0.0,1.0,0.2240000000000002,16.0
3315.68,132,31,2023-09-01 11:13:23,65.0,76.0,43.0,6.205,39.928431333974004,116.42770383507013,0.0,1.0,0.019000000000000128,2.0
3321.64,133,31,2023-09-01 11:13:24,65.0,76.0,43.0,6.074,39.928377689793706,116.42770450562239,0.0,1.0,-0.13100000000000023,0.0
3327.78,133,31,2023-09-01 11:13:25,0.0,76.0,43.0,5.514,39.92833477444947,116.42770727165043,0.0,1.0,-0.5599999999999996,-65.0
3332.75,134,31,2023-09-01 11:13:26,0.0,76.0,43.0,4.544,39.928291188552976,116.42771213315427,0.0,1.0,-0.9700000000000006,0.0
3337.63,134,31,2023-09-01 11:13:27,0.0,76.0,43.0,4.497,39.92824986577034,116.42771758139133,0.0,1.0,-0.04699999999999971,0.0
3342.06,134,31,2023-09-01 11:13:28,0.0,76.0,43.0,4.833,39.92820208892226,116.42771699465811,0.0,1.0,0.3360000000000003,0.0
3347.48,134,31,2023-09-01 11:13:29,102.0,66.0,43.200000000000045,5.085,39.92815506644547,116.42771942541003,3.6900369003697935,1.0,0.2519999999999998,102.0
3352.77,134,31,2023-09-01 11:13:30,87.0,59.0,43.200000000000045,5.179,39.92810972034931,116.42772504128516,0.0,1.0,0.0940000000000003,-15.0
3357.86,135,31,2023-09-01 11:13:31,87.0,71.0,43.200000000000045,5.263,39.928062949329615,116.42772554419935,0.0,1.0,0.08399999999999963,0.0
3363.23,135,31,2023-09-01 11:13:32,97.0,73.0,43.200000000000045,5.44,39.92801684886217,116.42772789113224,0.0,1.0,0.1770000000000005,10.0
3368.22,135,31,2023-09-01 11:13:33,77.0,73.0,43.200000000000045,5.645,39.927967144176364,116.42772872932255,0.0,1.0,0.20499999999999918,-20.0
3373.88,135,31,2023-09-01 11:13:34,87.0,74.0,43.200000000000045,5.748,39.92792087607086,116.42772655002773,0.0,1.0,0.10300000000000065,10.0
3379.05,135,31,2023-09-01 11:13:35,75.0,76.0,43.200000000000045,5.636,39.92787418887019,116.42772722057998,0.0,1.0,-0.1120000000000001,-12.0
3383.94,136,31,2023-09-01 11:13:36,75.0,76.0,43.200000000000045,5.617,39.92782414890826,116.42772738821805,0.0,1.0,-0.019000000000000128,0.0
3389.57,136,31,2023-09-01 11:13:37,0.0,76.0,43.200000000000045,5.421,39.92777670733631,116.42772931605577,0.0,1.0,-0.19599999999999973,-75.0
3394.84,136,31,2023-09-01 11:13:38,0.0,76.0,43.200000000000045,5.393,39.927731612697244,116.42772814258933,0.0,1.0,-0.02800000000000047,0.0
3399.71,136,31,2023-09-01 11:13:39,0.0,76.0,43.200000000000045,5.244,39.92768492549658,116.42773392610252,0.0,1.0,-0.14900000000000002,0.0
3404.63,135,31,2023-09-01 11:13:40,0.0,76.0,43.200000000000045,5.029,39.92763505317271,116.42773828469217,0.0,1.0,-0.21499999999999986,0.0
3410.3,136,31,2023-09-01 11:13:41,0.0,0.0,43.200000000000045,4.861,39.92758182808757,116.42774532549083,0.0,1.0,-0.16800000000000015,0.0
3416.14,136,31,2023-09-01 11:13:42,64.0,65.0,43.200000000000045,5.486,39.92752977646887,116.4277470856905,0.0,1.0,0.625,64.0
3421.67,135,31,2023-09-01 11:13:43,56.0,59.0,43.200000000000045,5.486,39.927472192794085,116.42774851061404,0.0,1.0,0.0,-8.0
3428.49,135,31,2023-09-01 11:13:44,63.0,72.0,43.200000000000045,5.533,39.92741913534701,116.42775245010853,0.0,1.0,0.0470000000000006,7.0
3434.35,135,31,2023-09-01 11:13:45,63.0,72.0,43.200000000000045,5.654,39.92736708372831,116.42775563523173,0.0,1.0,0.12099999999999955,0.0
3440.34,135,31,2023-09-01 11:13:46,63.0,72.0,43.0,5.58,39.92731813341379,116.42775672487915,-3.338898163606637,1.0,-0.07399999999999984,0.0
3445.93,134,31,2023-09-01 11:13:47,63.0,72.0,43.0,5.608,39.92727027274668,116.42775404267013,0.0,1.0,0.02799999999999958,0.0
3451.44,134,31,2023-09-01 11:13:48,29.0,72.0,43.0,5.533,39.927226183936,116.4277542103082,0.0,1.0,-0.07499999999999929,-34.0
3456.15,134,31,2023-09-01 11:13:49,29.0,59.0,43.0,5.514,39.92717698216438,116.4277555514127,0.0,1.0,-0.019000000000000128,0.0
3461.39,134,31,2023-09-01 11:13:50,82.0,62.0,42.799999999999955,5.561,39.92712509818375,116.42775672487915,-3.816793893130798,1.0,0.04699999999999971,53.0
3467.06,134,31,2023-09-01 11:13:51,77.0,76.0,42.799999999999955,5.496,39.927072040736675,116.42775949090719,0.0,1.0,-0.0649999999999995,-5.0
3472.95,134,31,2023-09-01 11:13:52,74.0,77.0,42.799999999999955,5.57,39.927021162584424,116.42776485532522,0.0,1.0,0.07399999999999984,-3.0
3478.56,134,31,2023-09-01 11:13:53,71.0,76.0,42.60000000000002,5.645,39.92696785368025,116.42776862718165,-3.5650623885905035,1.0,0.07499999999999929,-3.0
3484.55,134,31,2023-09-01 11:13:54,65.0,79.0,42.39999999999998,5.729,39.92691311985254,116.42777080647647,-3.338898163606637,1.0,0.08400000000000052,-6.0
3490.55,134,31,2023-09-01 11:13:55,56.0,79.0,42.200000000000045,5.869,39.92685972712934,116.42777390778065,-3.3333333333321966,1.0,0.13999999999999968,-9.0
3496.62,133,31,2023-09-01 11:13:56,56.0,79.0,42.200000000000045,5.617,39.92680692113936,116.42777650617063,0.0,1.0,-0.2519999999999998,0.0
3502.45,133,31,2023-09-01 11:13:57,56.0,79.0,42.200000000000045,5.664,39.92675260640681,116.42777767963707,0.0,1.0,0.04699999999999971,0.0
3508.57,133,31,2023-09-01 11:13:58,16.0,46.0,42.39999999999998,5.645,39.92669879458845,116.4277796074748,3.267973856207851,1.0,-0.019000000000000128,-40.0
3514.01,133,31,2023-09-01 11:13:59,38.0,33.0,42.39999999999998,5.598,39.92664322257042,116.42778270877898,0.0,1.0,-0.04699999999999971,22.0
3520.36,133,31,2023-09-01 11:14:00,61.0,66.0,42.60000000000002,5.393,39.92658949457109,116.4277864806354,3.1496062992133598,1.0,-0.20500000000000007,23.0
3526.63,132,31,2023-09-01 11:14:01,55.0,78.0,42.60000000000002,5.402,39.92653853259981,116.42779192887247,0.0,1.0,0.009000000000000341,-6.0
3532.41,133,31,2023-09-01 11:14:02,57.0,79.0,42.60000000000002,5.561,39.92648840881884,116.42779352143407,0.0,1.0,0.1589999999999998,2.0
3537.93,133,31,2023-09-01 11:14:03,57.0,79.0,42.60000000000002,5.617,39.92643820121884,116.42779461108148,0.0,1.0,0.05600000000000005,0.0
3543.6,133,31,2023-09-01 11:14:04,0.0,79.0,42.60000000000002,5.58,39.92638774216175,116.42780165188015,0.0,1.0,-0.03699999999999992,-57.0
3548.87,133,31,2023-09-01 11:14:05,0.0,79.0,42.60000000000002,5.617,39.92633434943855,116.42780584283173,0.0,1.0,0.03699999999999992,0.0
3554.33,132,31,2023-09-01 11:14:06,0.0,79.0,42.60000000000002,5.552,39.926274167373776,116.42780693247914,0.0,1.0,-0.06500000000000039,0.0
3560.93,132,31,2023-09-01 11:14:07,73.0,68.0,42.60000000000002,5.794,39.92621532641351,116.42780542373657,0.0,1.0,0.242,73.0
3567.91,132,31,2023-09-01 11:14:08,62.0,63.0,42.60000000000002,5.776,39.926159754395485,116.4278076030314,0.0,1.0,-0.017999999999999794,-11.0
3574.02,132,31,2023-09-01 11:14:09,62.0,63.0,42.60000000000002,5.757,39.926104098558426,116.42780818976462,0.0,1.0,-0.019000000000000128,0.0
3580.0,133,31,2023-09-01 11:14:10,0.0,63.0,42.799999999999955,5.748,39.92605062201619,116.42781162634492,3.34448160535002,1.0,-0.008999999999999453,-62.0
3586.86,133,31,2023-09-01 11:14:11,0.0,63.0,42.799999999999955,5.514,39.92600720375776,116.42781439237297,0.0,1.0,-0.23399999999999999,0.0
3591.42,134,31,2023-09-01 11:14:12,0.0,63.0,42.799999999999955,5.048,39.92596068419516,116.42781900241971,0.0,1.0,-0.4660000000000002,0.0
3596.75,134,31,2023-09-01 11:14:13,0.0,63.0,42.799999999999955,5.001,39.92591952905059,116.42782503739,0.0,1.0,-0.04699999999999971,0.0
3601.72,134,31,2023-09-01 11:14:14,0.0,0.0,43.0,4.637,39.925880720838904,116.42782880924642,4.024144869216369,1.0,-0.36400000000000077,0.0
3605.72,134,31,2023-09-01 11:14:15,0.0,0.0,42.799999999999955,4.712,39.92584006860852,116.42783576622605,-5.000000000001137,1.0,0.07500000000000018,0.0
3610.5,133,31,2023-09-01 11:14:16,0.0,0.0,43.0,4.703,39.92580126039684,116.4278348442167,4.184100418410818,1.0,-0.008999999999999453,0.0
3614.88,134,31,2023-09-01 11:14:17,0.0,0.0,43.0,4.647,39.9257652182132,116.42783652059734,0.0,1.0,-0.05600000000000005,0.0
3618.52,134,31,2023-09-01 11:14:18,0.0,0.0,43.0,4.404,39.92572356015444,116.42783492803574,0.0,1.0,-0.24300000000000033,0.0
3623.14,134,31,2023-09-01 11:14:19,0.0,0.0,43.0,4.544,39.9256840813905,116.42783274874091,0.0,1.0,0.13999999999999968,0.0
3627.8,134,31,2023-09-01 11:14:20,0.0,0.0,43.0,4.451,39.925647620111704,116.42783274874091,0.0,1.0,-0.09299999999999997,0.0
3631.69,133,31,2023-09-01 11:14:21,0.0,0.0,43.0,4.441,39.92561082355678,116.4278319105506,0.0,1.0,-0.009999999999999787,0.0
3635.83,133,31,2023-09-01 11:14:22,0.0,0.0,43.0,4.348,39.925573859363794,116.42783459275961,0.0,1.0,-0.09299999999999997,0.0
3639.64,133,31,2023-09-01 11:14:23,0.0,0.0,43.0,4.516,39.92554225958884,116.42783065326512,0.0,1.0,0.16800000000000015,0.0
3642.75,132,31,2023-09-01 11:14:24,0.0,0.0,43.0,4.684,39.92549783550203,116.42782654613256,0.0,1.0,0.16800000000000015,0.0
3647.8,130,31,2023-09-01 11:14:25,0.0,0.0,43.0,4.04,39.92545550689101,116.42782788723707,0.0,1.0,-0.6440000000000001,0.0
3652.82,129,31,2023-09-01 11:14:26,0.0,0.0,43.0,3.76,39.92542373947799,116.42783224582672,0.0,1.0,-0.28000000000000025,0.0
3656.33,129,31,2023-09-01 11:14:27,0.0,0.0,43.0,3.499,39.92539322935045,116.42783241346478,0.0,1.0,-0.2609999999999997,0.0
3659.72,129,31,2023-09-01 11:14:28,0.0,0.0,43.0,3.256,39.92536305449903,116.42783249728382,0.0,1.0,-0.24300000000000033,0.0
3663.18,130,31,2023-09-01 11:14:29,0.0,0.0,43.0,3.154,39.92533430457115,116.42783056944609,0.0,1.0,-0.10199999999999987,0.0
3666.37,130,31,2023-09-01 11:14:30,0.0,0.0,43.0,3.284,39.92530496791005,116.42783174291253,0.0,1.0,0.1299999999999999,0.0
3669.48,130,31,2023-09-01 11:14:31,0.0,0.0,43.0,3.303,39.92527563124895,116.42783476039767,0.0,1.0,0.019000000000000128,0.0
3672.84,130,31,2023-09-01 11:14:32,0.0,0.0,43.0,3.116,39.925249982625246,116.42783710733056,0.0,1.0,-0.18699999999999983,0.0
3675.48,130,31,2023-09-01 11:14:33,0.0,0.0,43.200000000000045,2.976,39.925220562145114,116.42783911898732,7.575757575759663,1.0,-0.14000000000000012,0.0
3679.2,130,31,2023-09-01 11:14:34,0.0,0.0,43.200000000000045,2.874,39.92519742809236,116.42783601768315,0.0,1.0,-0.10199999999999987,0.0
3681.65,130,31,2023-09-01 11:14:35,0.0,0.0,43.200000000000045,3.154,39.92516666650772,116.42783065326512,0.0,1.0,0.2799999999999998,0.0
3684.87,130,31,2023-09-01 11:14:36,0.0,0.0,43.200000000000045,3.555,39.92513079196215,116.42782277427614,0.0,1.0,0.40100000000000025,0.0
3689.28,129,31,2023-09-01 11:14:37,71.0,51.0,43.200000000000045,3.704,39.92510262876749,116.4278163202107,0.0,1.0,0.14900000000000002,71.0
3692.19,129,31,2023-09-01 11:14:38,71.0,51.0,43.200000000000045,3.723,39.925063233822584,116.4278071001172,0.0,1.0,0.018999999999999684,0.0
3696.63,129,31,2023-09-01 11:14:39,95.0,30.0,43.200000000000045,4.245,39.925021743401885,116.42779620364308,0.0,1.0,0.5220000000000002,24.0
3701.39,129,31,2023-09-01 11:14:40,134.0,38.0,43.0,4.563,39.92498008534312,116.42778505571187,-4.201680672270071,1.0,0.3179999999999996,39.0
3706.07,130,31,2023-09-01 11:14:41,145.0,54.0,43.0,4.787,39.92493566125631,116.42777306959033,0.0,1.0,0.2240000000000002,11.0
3711.1,130,31,2023-09-01 11:14:42,137.0,62.0,43.0,4.964,39.92489056661725,116.42776443623006,0.0,1.0,0.1770000000000005,-8.0
3716.22,130,31,2023-09-01 11:14:43,152.0,66.0,42.799999999999955,5.039,39.924844382330775,116.42775613814592,-3.9062500000009717,1.0,0.07499999999999929,15.0
3721.23,130,31,2023-09-01 11:14:44,136.0,69.0,42.60000000000002,5.272,39.924793085083365,116.42775664106011,-3.992015968062337,1.0,0.23300000000000054,-16.0
3726.92,131,31,2023-09-01 11:14:45,129.0,72.0,42.39999999999998,5.402,39.92474019527435,116.42776309512556,-3.5149384885772155,1.0,0.1299999999999999,-7.0
3732.77,131,31,2023-09-01 11:14:46,135.0,75.0,42.39999999999998,5.533,39.92468495853245,116.42776904627681,0.0,1.0,0.13100000000000023,6.0
3738.91,131,31,2023-09-01 11:14:47,125.0,77.0,42.200000000000045,5.748,39.924629805609584,116.42776913009584,-3.2573289902269695,1.0,0.21499999999999986,-10.0
3745.32,132,31,2023-09-01 11:14:48,118.0,78.0,42.200000000000045,5.804,39.92458219639957,116.42777005210519,0.0,1.0,0.05600000000000005,-7.0
3750.54,133,31,2023-09-01 11:14:49,135.0,79.0,42.200000000000045,5.757,39.92453056387603,116.42777105793357,0.0,1.0,-0.0470000000000006,17.0
3756.41,134,31,2023-09-01 11:14:50,129.0,80.0,42.200000000000045,5.785,39.92448345758021,116.42776887863874,0.0,1.0,0.02800000000000047,-6.0
3761.45,135,31,2023-09-01 11:14:51,136.0,79.0,42.39999999999998,5.794,39.924430064857006,116.42777063883841,3.968253968252643,1.0,0.008999999999999453,7.0
3767.28,136,31,2023-09-01 11:14:52,137.0,80.0,42.60000000000002,5.738,39.924375247210264,116.42777449451387,3.4305317324190803,1.0,-0.05599999999999916,1.0
3773.61,137,31,2023-09-01 11:14:53,113.0,79.0,42.799999999999955,5.673,39.92432579398155,116.42777466215193,3.1595576619262893,1.0,-0.06500000000000039,-24.0
3779.06,139,31,2023-09-01 11:14:54,113.0,79.0,43.0,5.617,39.924278100952506,116.4277761708945,3.669724770643159,1.0,-0.05600000000000005,0.0
3783.89,140,31,2023-09-01 11:14:55,113.0,79.0,43.0,5.468,39.92421959526837,116.42777256667614,0.0,1.0,-0.14900000000000002,0.0
3790.86,141,31,2023-09-01 11:14:56,143.0,66.0,43.200000000000045,5.496,39.92417047731578,116.42777290195227,2.8694404591110207,1.0,0.02800000000000047,30.0
3796.49,141,31,2023-09-01 11:14:57,98.0,53.0,43.200000000000045,5.402,39.9241282325238,116.42777466215193,0.0,1.0,-0.0940000000000003,-45.0
3801.14,142,31,2023-09-01 11:14:58,98.0,53.0,43.60000000000002,5.244,39.92408389225602,116.42777482979,8.60215053763375,1.0,-0.15800000000000036,0.0
3806.11,141,31,2023-09-01 11:14:59,29.0,32.0,43.799999999999955,5.029,39.92403930053115,116.42777692526579,4.024144869213713,1.0,-0.21499999999999986,-69.0
